 format: day,hour,forecast,value  location:73_134 Start : 20130101 
 9,0200,+4,70.000000 
 9,0200,+7,70.000000 
 9,0200,+10,85.000000 
 9,0200,+13,95.000000 
 9,0200,+16,95.000000 
 9,0200,+19,95.000000 
 9,0200,+22,95.000000 
 9,0200,+25,90.000000 
 9,0200,+28,75.000000 
 9,0200,+31,70.000000 
 9,0200,+34,80.000000 
 9,0200,+37,95.000000 
 9,0200,+40,95.000000 
 9,0200,+43,95.000000 
 9,0200,+46,90.000000 
 9,0200,+49,75.000000 
 9,0500,+4,70.000000 
 9,0500,+7,85.000000 
 9,0500,+10,95.000000 
 9,0500,+13,95.000000 
 9,0500,+16,95.000000 
 9,0500,+19,95.000000 
 9,0500,+22,90.000000 
 9,0500,+25,75.000000 
 9,0500,+28,70.000000 
 9,0500,+31,80.000000 
 9,0500,+34,95.000000 
 9,0500,+37,95.000000 
 9,0500,+40,95.000000 
 9,0500,+43,90.000000 
 9,0500,+46,75.000000 
 9,0800,+4,80.000000 
 9,0800,+7,90.000000 
 9,0800,+10,95.000000 
 9,0800,+13,95.000000 
 9,0800,+16,90.000000 
 9,0800,+19,90.000000 
 9,0800,+22,80.000000 
 9,0800,+25,80.000000 
 9,0800,+28,85.000000 
 9,0800,+31,90.000000 
 9,0800,+34,90.000000 
 9,0800,+37,90.000000 
 9,0800,+40,90.000000 
 9,0800,+43,85.000000 
 9,0800,+46,90.000000 
 9,0800,+49,85.000000 
 9,0800,+52,90.000000 
 9,0800,+55,90.000000 
 9,1100,+4,90.000000 
 9,1100,+7,95.000000 
 9,1100,+10,95.000000 
 9,1100,+13,90.000000 
 9,1100,+16,90.000000 
 9,1100,+19,80.000000 
 9,1100,+22,80.000000 
 9,1100,+25,85.000000 
 9,1100,+28,90.000000 
 9,1100,+31,90.000000 
 9,1100,+34,90.000000 
 9,1100,+37,90.000000 
 9,1100,+40,85.000000 
 9,1100,+43,90.000000 
 9,1100,+46,85.000000 
 9,1100,+49,90.000000 
 9,1100,+52,90.000000 
 9,1400,+4,95.000000 
 9,1400,+7,95.000000 
 9,1400,+10,90.000000 
 9,1400,+13,90.000000 
 9,1400,+16,80.000000 
 9,1400,+19,80.000000 
 9,1400,+22,85.000000 
 9,1400,+25,90.000000 
 9,1400,+28,95.000000 
 9,1400,+31,95.000000 
 9,1400,+34,90.000000 
 9,1400,+37,85.000000 
 9,1400,+40,90.000000 
 9,1400,+43,85.000000 
 9,1400,+46,90.000000 
 9,1400,+49,90.000000 
 9,1700,+4,95.000000 
 9,1700,+7,90.000000 
 9,1700,+10,90.000000 
 9,1700,+13,80.000000 
 9,1700,+16,80.000000 
 9,1700,+19,85.000000 
 9,1700,+22,90.000000 
 9,1700,+25,95.000000 
 9,1700,+28,95.000000 
 9,1700,+31,90.000000 
 9,1700,+34,85.000000 
 9,1700,+37,90.000000 
 9,1700,+40,85.000000 
 9,1700,+43,90.000000 
 9,1700,+46,90.000000 
 9,2000,+4,90.000000 
 9,2000,+7,90.000000 
 9,2000,+10,85.000000 
 9,2000,+13,85.000000 
 9,2000,+16,90.000000 
 9,2000,+19,95.000000 
 9,2000,+22,95.000000 
 9,2000,+25,95.000000 
 9,2000,+28,90.000000 
 9,2000,+31,85.000000 
 9,2000,+34,80.000000 
 9,2000,+37,90.000000 
 9,2000,+40,90.000000 
 9,2000,+43,95.000000 
 9,2000,+46,95.000000 
 9,2000,+49,95.000000 
 9,2000,+52,85.000000 
 9,2000,+55,80.000000 
 9,2300,+4,90.000000 
 9,2300,+7,85.000000 
 9,2300,+10,85.000000 
 9,2300,+13,90.000000 
 9,2300,+16,95.000000 
 9,2300,+19,95.000000 
 9,2300,+22,95.000000 
 9,2300,+25,90.000000 
 9,2300,+28,85.000000 
 9,2300,+31,80.000000 
 9,2300,+34,90.000000 
 9,2300,+37,90.000000 
 9,2300,+40,95.000000 
 9,2300,+43,95.000000 
 9,2300,+46,95.000000 
 9,2300,+49,85.000000 
 9,2300,+52,80.000000 
 10,0200,+4,85.000000 
 10,0200,+7,85.000000 
 10,0200,+10,90.000000 
 10,0200,+13,95.000000 
 10,0200,+16,95.000000 
 10,0200,+19,95.000000 
 10,0200,+22,90.000000 
 10,0200,+25,85.000000 
 10,0200,+28,80.000000 
 10,0200,+31,90.000000 
 10,0200,+34,90.000000 
 10,0200,+37,95.000000 
 10,0200,+40,95.000000 
 10,0200,+43,95.000000 
 10,0200,+46,85.000000 
 10,0200,+49,80.000000 
 10,0500,+4,85.000000 
 10,0500,+7,90.000000 
 10,0500,+10,95.000000 
 10,0500,+13,95.000000 
 10,0500,+16,95.000000 
 10,0500,+19,90.000000 
 10,0500,+22,85.000000 
 10,0500,+25,80.000000 
 10,0500,+28,90.000000 
 10,0500,+31,90.000000 
 10,0500,+34,95.000000 
 10,0500,+37,95.000000 
 10,0500,+40,95.000000 
 10,0500,+43,85.000000 
 10,0500,+46,80.000000 
 10,0800,+4,90.000000 
 10,0800,+7,90.000000 
 10,0800,+10,90.000000 
 10,0800,+13,90.000000 
 10,0800,+16,90.000000 
 10,0800,+19,90.000000 
 10,0800,+22,85.000000 
 10,0800,+25,85.000000 
 10,0800,+28,90.000000 
 10,0800,+31,90.000000 
 10,0800,+34,95.000000 
 10,0800,+37,95.000000 
 10,0800,+40,90.000000 
 10,0800,+43,90.000000 
 10,0800,+46,90.000000 
 10,0800,+49,90.000000 
 10,0800,+52,95.000000 
 10,0800,+55,95.000000 
 10,1100,+4,90.000000 
 10,1100,+7,90.000000 
 10,1100,+10,90.000000 
 10,1100,+13,90.000000 
 10,1100,+16,90.000000 
 10,1100,+19,85.000000 
 10,1100,+22,85.000000 
 10,1100,+25,90.000000 
 10,1100,+28,90.000000 
 10,1100,+31,95.000000 
 10,1100,+34,95.000000 
 10,1100,+37,90.000000 
 10,1100,+40,90.000000 
 10,1100,+43,90.000000 
 10,1100,+46,90.000000 
 10,1100,+49,95.000000 
 10,1100,+52,95.000000 
 10,1400,+4,90.000000 
 10,1400,+7,90.000000 
 10,1400,+10,90.000000 
 10,1400,+13,90.000000 
 10,1400,+16,85.000000 
 10,1400,+19,85.000000 
 10,1400,+22,90.000000 
 10,1400,+25,90.000000 
 10,1400,+28,95.000000 
 10,1400,+31,95.000000 
 10,1400,+34,90.000000 
 10,1400,+37,90.000000 
 10,1400,+40,90.000000 
 10,1400,+43,90.000000 
 10,1400,+46,95.000000 
 10,1400,+49,95.000000 
 10,1700,+4,90.000000 
 10,1700,+7,90.000000 
 10,1700,+10,90.000000 
 10,1700,+13,85.000000 
 10,1700,+16,85.000000 
 10,1700,+19,90.000000 
 10,1700,+22,90.000000 
 10,1700,+25,95.000000 
 10,1700,+28,95.000000 
 10,1700,+31,90.000000 
 10,1700,+34,90.000000 
 10,1700,+37,90.000000 
 10,1700,+40,90.000000 
 10,1700,+43,95.000000 
 10,1700,+46,95.000000 
 10,2000,+4,90.000000 
 10,2000,+7,90.000000 
 10,2000,+10,90.000000 
 10,2000,+13,85.000000 
 10,2000,+16,90.000000 
 10,2000,+19,90.000000 
 10,2000,+22,95.000000 
 10,2000,+25,95.000000 
 10,2000,+28,90.000000 
 10,2000,+31,90.000000 
 10,2000,+34,90.000000 
 10,2000,+37,90.000000 
 10,2000,+40,90.000000 
 10,2000,+43,95.000000 
 10,2000,+46,95.000000 
 10,2000,+49,95.000000 
 10,2000,+52,90.000000 
 10,2000,+55,80.000000 
 10,2300,+4,90.000000 
 10,2300,+7,90.000000 
 10,2300,+10,85.000000 
 10,2300,+13,90.000000 
 10,2300,+16,90.000000 
 10,2300,+19,95.000000 
 10,2300,+22,95.000000 
 10,2300,+25,90.000000 
 10,2300,+28,90.000000 
 10,2300,+31,90.000000 
 10,2300,+34,90.000000 
 10,2300,+37,90.000000 
 10,2300,+40,95.000000 
 10,2300,+43,95.000000 
 10,2300,+46,95.000000 
 10,2300,+49,90.000000 
 10,2300,+52,80.000000 
 11,0200,+4,90.000000 
 11,0200,+7,85.000000 
 11,0200,+10,90.000000 
 11,0200,+13,90.000000 
 11,0200,+16,95.000000 
 11,0200,+19,95.000000 
 11,0200,+22,90.000000 
 11,0200,+25,90.000000 
 11,0200,+28,90.000000 
 11,0200,+31,90.000000 
 11,0200,+34,90.000000 
 11,0200,+37,95.000000 
 11,0200,+40,95.000000 
 11,0200,+43,95.000000 
 11,0200,+46,90.000000 
 11,0200,+49,80.000000 
 11,0500,+4,85.000000 
 11,0500,+7,90.000000 
 11,0500,+10,90.000000 
 11,0500,+13,95.000000 
 11,0500,+16,95.000000 
 11,0500,+19,90.000000 
 11,0500,+22,90.000000 
 11,0500,+25,90.000000 
 11,0500,+28,90.000000 
 11,0500,+31,90.000000 
 11,0500,+34,95.000000 
 11,0500,+37,95.000000 
 11,0500,+40,95.000000 
 11,0500,+43,90.000000 
 11,0500,+46,80.000000 
 11,0800,+4,90.000000 
 11,0800,+7,90.000000 
 11,0800,+10,95.000000 
 11,0800,+13,95.000000 
 11,0800,+16,90.000000 
 11,0800,+19,90.000000 
 11,0800,+22,85.000000 
 11,0800,+25,85.000000 
 11,0800,+28,90.000000 
 11,0800,+31,90.000000 
 11,0800,+34,95.000000 
 11,0800,+37,95.000000 
 11,0800,+40,95.000000 
 11,0800,+43,85.000000 
 11,0800,+46,75.000000 
 11,0800,+49,75.000000 
 11,0800,+52,90.000000 
 11,0800,+55,95.000000 
 11,1100,+4,90.000000 
 11,1100,+7,95.000000 
 11,1100,+10,95.000000 
 11,1100,+13,90.000000 
 11,1100,+16,90.000000 
 11,1100,+19,85.000000 
 11,1100,+22,85.000000 
 11,1100,+25,90.000000 
 11,1100,+28,90.000000 
 11,1100,+31,95.000000 
 11,1100,+34,95.000000 
 11,1100,+37,95.000000 
 11,1100,+40,85.000000 
 11,1100,+43,75.000000 
 11,1100,+46,75.000000 
 11,1100,+49,90.000000 
 11,1100,+52,95.000000 
 11,1400,+4,95.000000 
 11,1400,+7,95.000000 
 11,1400,+10,90.000000 
 11,1400,+13,90.000000 
 11,1400,+16,85.000000 
 11,1400,+19,85.000000 
 11,1400,+22,90.000000 
 11,1400,+25,90.000000 
 11,1400,+28,95.000000 
 11,1400,+31,95.000000 
 11,1400,+34,95.000000 
 11,1400,+37,85.000000 
 11,1400,+40,75.000000 
 11,1400,+43,75.000000 
 11,1400,+46,90.000000 
 11,1400,+49,95.000000 
 11,1700,+4,95.000000 
 11,1700,+7,90.000000 
 11,1700,+10,90.000000 
 11,1700,+13,85.000000 
 11,1700,+16,85.000000 
 11,1700,+19,90.000000 
 11,1700,+22,90.000000 
 11,1700,+25,95.000000 
 11,1700,+28,95.000000 
 11,1700,+31,95.000000 
 11,1700,+34,85.000000 
 11,1700,+37,75.000000 
 11,1700,+40,75.000000 
 11,1700,+43,90.000000 
 11,1700,+46,95.000000 
 11,2000,+4,90.000000 
 11,2000,+7,90.000000 
 11,2000,+10,90.000000 
 11,2000,+13,90.000000 
 11,2000,+16,90.000000 
 11,2000,+19,95.000000 
 11,2000,+22,95.000000 
 11,2000,+25,95.000000 
 11,2000,+28,90.000000 
 11,2000,+31,85.000000 
 11,2000,+34,85.000000 
 11,2000,+37,80.000000 
 11,2000,+40,85.000000 
 11,2000,+43,90.000000 
 11,2000,+46,95.000000 
 11,2000,+49,95.000000 
 11,2000,+52,95.000000 
 11,2000,+55,90.000000 
 11,2300,+4,90.000000 
 11,2300,+7,90.000000 
 11,2300,+10,90.000000 
 11,2300,+13,90.000000 
 11,2300,+16,95.000000 
 11,2300,+19,95.000000 
 11,2300,+22,95.000000 
 11,2300,+25,90.000000 
 11,2300,+28,85.000000 
 11,2300,+31,85.000000 
 11,2300,+34,80.000000 
 11,2300,+37,85.000000 
 11,2300,+40,90.000000 
 11,2300,+43,95.000000 
 11,2300,+46,95.000000 
 11,2300,+49,95.000000 
 11,2300,+52,90.000000 
 12,0200,+4,90.000000 
 12,0200,+7,90.000000 
 12,0200,+10,90.000000 
 12,0200,+13,95.000000 
 12,0200,+16,95.000000 
 12,0200,+19,95.000000 
 12,0200,+22,90.000000 
 12,0200,+25,85.000000 
 12,0200,+28,85.000000 
 12,0200,+31,80.000000 
 12,0200,+34,85.000000 
 12,0200,+37,90.000000 
 12,0200,+40,95.000000 
 12,0200,+43,95.000000 
 12,0200,+46,95.000000 
 12,0200,+49,90.000000 
 12,0500,+4,90.000000 
 12,0500,+7,90.000000 
 12,0500,+10,95.000000 
 12,0500,+13,95.000000 
 12,0500,+16,95.000000 
 12,0500,+19,90.000000 
 12,0500,+22,85.000000 
 12,0500,+25,85.000000 
 12,0500,+28,80.000000 
 12,0500,+31,85.000000 
 12,0500,+34,90.000000 
 12,0500,+37,95.000000 
 12,0500,+40,95.000000 
 12,0500,+43,95.000000 
 12,0500,+46,90.000000 
 12,0800,+4,95.000000 
 12,0800,+7,95.000000 
 12,0800,+10,95.000000 
 12,0800,+13,95.000000 
 12,0800,+16,90.000000 
 12,0800,+19,85.000000 
 12,0800,+22,85.000000 
 12,0800,+25,90.000000 
 12,0800,+28,90.000000 
 12,0800,+31,95.000000 
 12,0800,+34,95.000000 
 12,0800,+37,95.000000 
 12,0800,+40,95.000000 
 12,0800,+43,90.000000 
 12,0800,+46,85.000000 
 12,0800,+49,85.000000 
 12,0800,+52,90.000000 
 12,0800,+55,95.000000 
 12,1100,+4,95.000000 
 12,1100,+7,95.000000 
 12,1100,+10,95.000000 
 12,1100,+13,90.000000 
 12,1100,+16,85.000000 
 12,1100,+19,85.000000 
 12,1100,+22,90.000000 
 12,1100,+25,90.000000 
 12,1100,+28,95.000000 
 12,1100,+31,95.000000 
 12,1100,+34,95.000000 
 12,1100,+37,95.000000 
 12,1100,+40,90.000000 
 12,1100,+43,85.000000 
 12,1100,+46,85.000000 
 12,1100,+49,90.000000 
 12,1100,+52,95.000000 
 12,1400,+4,95.000000 
 12,1400,+7,95.000000 
 12,1400,+10,90.000000 
 12,1400,+13,85.000000 
 12,1400,+16,85.000000 
 12,1400,+19,90.000000 
 12,1400,+22,90.000000 
 12,1400,+25,95.000000 
 12,1400,+28,95.000000 
 12,1400,+31,95.000000 
 12,1400,+34,95.000000 
 12,1400,+37,90.000000 
 12,1400,+40,85.000000 
 12,1400,+43,85.000000 
 12,1400,+46,90.000000 
 12,1400,+49,95.000000 
 12,1700,+4,95.000000 
 12,1700,+7,90.000000 
 12,1700,+10,85.000000 
 12,1700,+13,85.000000 
 12,1700,+16,90.000000 
 12,1700,+19,90.000000 
 12,1700,+22,95.000000 
 12,1700,+25,95.000000 
 12,1700,+28,95.000000 
 12,1700,+31,95.000000 
 12,1700,+34,90.000000 
 12,1700,+37,85.000000 
 12,1700,+40,85.000000 
 12,1700,+43,90.000000 
 12,1700,+46,95.000000 
 12,2000,+4,90.000000 
 12,2000,+7,85.000000 
 12,2000,+10,85.000000 
 12,2000,+13,90.000000 
 12,2000,+16,90.000000 
 12,2000,+19,95.000000 
 12,2000,+22,95.000000 
 12,2000,+25,95.000000 
 12,2000,+28,95.000000 
 12,2000,+31,90.000000 
 12,2000,+34,85.000000 
 12,2000,+37,85.000000 
 12,2000,+40,90.000000 
 12,2000,+43,95.000000 
 12,2000,+46,95.000000 
 12,2000,+49,95.000000 
 12,2000,+52,95.000000 
 12,2000,+55,95.000000 
 12,2300,+4,85.000000 
 12,2300,+7,85.000000 
 12,2300,+10,90.000000 
 12,2300,+13,90.000000 
 12,2300,+16,95.000000 
 12,2300,+19,95.000000 
 12,2300,+22,95.000000 
 12,2300,+25,95.000000 
 12,2300,+28,90.000000 
 12,2300,+31,85.000000 
 12,2300,+34,85.000000 
 12,2300,+37,90.000000 
 12,2300,+40,95.000000 
 12,2300,+43,95.000000 
 12,2300,+46,95.000000 
 12,2300,+49,95.000000 
 12,2300,+52,95.000000 
 13,0200,+4,85.000000 
 13,0200,+7,90.000000 
 13,0200,+10,90.000000 
 13,0200,+13,95.000000 
 13,0200,+16,95.000000 
 13,0200,+19,95.000000 
 13,0200,+22,95.000000 
 13,0200,+25,90.000000 
 13,0200,+28,85.000000 
 13,0200,+31,85.000000 
 13,0200,+34,90.000000 
 13,0200,+37,95.000000 
 13,0200,+40,95.000000 
 13,0200,+43,95.000000 
 13,0200,+46,95.000000 
 13,0200,+49,95.000000 
 13,0500,+4,90.000000 
 13,0500,+7,90.000000 
 13,0500,+10,95.000000 
 13,0500,+13,95.000000 
 13,0500,+16,95.000000 
 13,0500,+19,95.000000 
 13,0500,+22,90.000000 
 13,0500,+25,85.000000 
 13,0500,+28,85.000000 
 13,0500,+31,90.000000 
 13,0500,+34,95.000000 
 13,0500,+37,95.000000 
 13,0500,+40,95.000000 
 13,0500,+43,95.000000 
 13,0500,+46,95.000000 
 13,0800,+4,90.000000 
 13,0800,+7,95.000000 
 13,0800,+10,95.000000 
 13,0800,+13,95.000000 
 13,0800,+16,95.000000 
 13,0800,+19,90.000000 
 13,0800,+22,85.000000 
 13,0800,+25,85.000000 
 13,0800,+28,90.000000 
 13,0800,+31,95.000000 
 13,0800,+34,95.000000 
 13,0800,+37,95.000000 
 13,0800,+40,95.000000 
 13,0800,+43,85.000000 
 13,0800,+46,80.000000 
 13,0800,+49,85.000000 
 13,0800,+52,90.000000 
 13,0800,+55,95.000000 
 13,1100,+4,95.000000 
 13,1100,+7,95.000000 
 13,1100,+10,95.000000 
 13,1100,+13,95.000000 
 13,1100,+16,90.000000 
 13,1100,+19,85.000000 
 13,1100,+22,85.000000 
 13,1100,+25,90.000000 
 13,1100,+28,95.000000 
 13,1100,+31,95.000000 
 13,1100,+34,95.000000 
 13,1100,+37,95.000000 
 13,1100,+40,85.000000 
 13,1100,+43,80.000000 
 13,1100,+46,85.000000 
 13,1100,+49,90.000000 
 13,1100,+52,95.000000 
 13,1400,+4,95.000000 
 13,1400,+7,95.000000 
 13,1400,+10,95.000000 
 13,1400,+13,90.000000 
 13,1400,+16,85.000000 
 13,1400,+19,85.000000 
 13,1400,+22,90.000000 
 13,1400,+25,95.000000 
 13,1400,+28,95.000000 
 13,1400,+31,95.000000 
 13,1400,+34,95.000000 
 13,1400,+37,85.000000 
 13,1400,+40,80.000000 
 13,1400,+43,85.000000 
 13,1400,+46,90.000000 
 13,1400,+49,95.000000 
 13,1700,+4,95.000000 
 13,1700,+7,95.000000 
 13,1700,+10,90.000000 
 13,1700,+13,85.000000 
 13,1700,+16,85.000000 
 13,1700,+19,90.000000 
 13,1700,+22,95.000000 
 13,1700,+25,95.000000 
 13,1700,+28,95.000000 
 13,1700,+31,95.000000 
 13,1700,+34,85.000000 
 13,1700,+37,80.000000 
 13,1700,+40,85.000000 
 13,1700,+43,90.000000 
 13,1700,+46,95.000000 
 13,2000,+4,90.000000 
 13,2000,+7,90.000000 
 13,2000,+10,90.000000 
 13,2000,+13,90.000000 
 13,2000,+16,95.000000 
 13,2000,+19,95.000000 
 13,2000,+22,95.000000 
 13,2000,+25,95.000000 
 13,2000,+28,90.000000 
 13,2000,+31,90.000000 
 13,2000,+34,85.000000 
 13,2000,+37,85.000000 
 13,2000,+40,90.000000 
 13,2000,+43,95.000000 
 13,2000,+46,95.000000 
 13,2000,+49,90.000000 
 13,2000,+52,90.000000 
 13,2000,+55,85.000000 
 13,2300,+4,90.000000 
 13,2300,+7,90.000000 
 13,2300,+10,90.000000 
 13,2300,+13,95.000000 
 13,2300,+16,95.000000 
 13,2300,+19,95.000000 
 13,2300,+22,95.000000 
 13,2300,+25,90.000000 
 13,2300,+28,90.000000 
 13,2300,+31,85.000000 
 13,2300,+34,85.000000 
 13,2300,+37,90.000000 
 13,2300,+40,95.000000 
 13,2300,+43,95.000000 
 13,2300,+46,90.000000 
 13,2300,+49,90.000000 
 13,2300,+52,85.000000 
 14,0200,+4,90.000000 
 14,0200,+7,90.000000 
 14,0200,+10,95.000000 
 14,0200,+13,95.000000 
 14,0200,+16,95.000000 
 14,0200,+19,95.000000 
 14,0200,+22,90.000000 
 14,0200,+25,90.000000 
 14,0200,+28,85.000000 
 14,0200,+31,85.000000 
 14,0200,+34,90.000000 
 14,0200,+37,95.000000 
 14,0200,+40,95.000000 
 14,0200,+43,90.000000 
 14,0200,+46,90.000000 
 14,0200,+49,85.000000 
 14,0500,+4,90.000000 
 14,0500,+7,95.000000 
 14,0500,+10,95.000000 
 14,0500,+13,95.000000 
 14,0500,+16,95.000000 
 14,0500,+19,90.000000 
 14,0500,+22,90.000000 
 14,0500,+25,85.000000 
 14,0500,+28,85.000000 
 14,0500,+31,90.000000 
 14,0500,+34,95.000000 
 14,0500,+37,95.000000 
 14,0500,+40,90.000000 
 14,0500,+43,90.000000 
 14,0500,+46,85.000000 
 14,0800,+4,95.000000 
 14,0800,+7,95.000000 
 14,0800,+10,95.000000 
 14,0800,+13,95.000000 
 14,0800,+16,90.000000 
 14,0800,+19,85.000000 
 14,0800,+22,85.000000 
 14,0800,+25,85.000000 
 14,0800,+28,90.000000 
 14,0800,+31,95.000000 
 14,0800,+34,90.000000 
 14,0800,+37,90.000000 
 14,0800,+40,85.000000 
 14,0800,+43,85.000000 
 14,0800,+46,85.000000 
 14,0800,+49,90.000000 
 14,0800,+52,90.000000 
 14,0800,+55,95.000000 
 14,1100,+4,95.000000 
 14,1100,+7,95.000000 
 14,1100,+10,95.000000 
 14,1100,+13,90.000000 
 14,1100,+16,85.000000 
 14,1100,+19,85.000000 
 14,1100,+22,85.000000 
 14,1100,+25,90.000000 
 14,1100,+28,95.000000 
 14,1100,+31,90.000000 
 14,1100,+34,90.000000 
 14,1100,+37,85.000000 
 14,1100,+40,85.000000 
 14,1100,+43,85.000000 
 14,1100,+46,90.000000 
 14,1100,+49,90.000000 
 14,1100,+52,95.000000 
 14,1400,+4,95.000000 
 14,1400,+7,95.000000 
 14,1400,+10,90.000000 
 14,1400,+13,85.000000 
 14,1400,+16,85.000000 
 14,1400,+19,85.000000 
 14,1400,+22,90.000000 
 14,1400,+25,95.000000 
 14,1400,+28,95.000000 
 14,1400,+31,95.000000 
 14,1400,+34,85.000000 
 14,1400,+37,85.000000 
 14,1400,+40,90.000000 
 14,1400,+43,95.000000 
 14,1400,+46,95.000000 
 14,1400,+49,95.000000 
 14,1700,+4,95.000000 
 14,1700,+7,90.000000 
 14,1700,+10,85.000000 
 14,1700,+13,85.000000 
 14,1700,+16,85.000000 
 14,1700,+19,90.000000 
 14,1700,+22,95.000000 
 14,1700,+25,95.000000 
 14,1700,+28,95.000000 
 14,1700,+31,85.000000 
 14,1700,+34,85.000000 
 14,1700,+37,90.000000 
 14,1700,+40,95.000000 
 14,1700,+43,95.000000 
 14,1700,+46,95.000000 
 14,2000,+4,89.000000 
 14,2000,+7,83.000000 
 14,2000,+10,80.000000 
 14,2000,+13,88.000000 
 14,2000,+16,92.000000 
 14,2000,+19,95.000000 
 14,2000,+22,92.000000 
 14,2000,+25,88.000000 
 14,2000,+28,90.000000 
 14,2000,+31,87.000000 
 14,2000,+34,93.000000 
 14,2000,+37,91.000000 
 14,2000,+40,90.000000 
 14,2000,+43,93.000000 
 14,2000,+46,89.000000 
 14,2000,+49,92.000000 
 14,2000,+52,87.000000 
 14,2000,+55,80.000000 
 14,2300,+4,83.000000 
 14,2300,+7,80.000000 
 14,2300,+10,88.000000 
 14,2300,+13,92.000000 
 14,2300,+16,95.000000 
 14,2300,+19,92.000000 
 14,2300,+22,88.000000 
 14,2300,+25,90.000000 
 14,2300,+28,87.000000 
 14,2300,+31,93.000000 
 14,2300,+34,91.000000 
 14,2300,+37,90.000000 
 14,2300,+40,93.000000 
 14,2300,+43,89.000000 
 14,2300,+46,92.000000 
 14,2300,+49,87.000000 
 14,2300,+52,80.000000 
 15,0200,+4,95.000000 
 15,0200,+7,95.000000 
 15,0200,+10,95.000000 
 15,0200,+13,95.000000 
 15,0200,+16,95.000000 
 15,0200,+19,95.000000 
 15,0200,+22,95.000000 
 15,0200,+25,95.000000 
 15,0200,+28,95.000000 
 15,0200,+31,95.000000 
 15,0200,+34,95.000000 
 15,0200,+37,95.000000 
 15,0200,+40,95.000000 
 15,0200,+43,95.000000 
 15,0200,+46,95.000000 
 15,0200,+49,95.000000 
 15,0500,+4,95.000000 
 15,0500,+7,95.000000 
 15,0500,+10,95.000000 
 15,0500,+13,95.000000 
 15,0500,+16,95.000000 
 15,0500,+19,95.000000 
 15,0500,+22,95.000000 
 15,0500,+25,95.000000 
 15,0500,+28,95.000000 
 15,0500,+31,95.000000 
 15,0500,+34,95.000000 
 15,0500,+37,95.000000 
 15,0500,+40,95.000000 
 15,0500,+43,95.000000 
 15,0500,+46,95.000000 
 15,0800,+4,95.000000 
 15,0800,+7,95.000000 
 15,0800,+10,95.000000 
 15,0800,+13,95.000000 
 15,0800,+16,95.000000 
 15,0800,+19,95.000000 
 15,0800,+22,95.000000 
 15,0800,+25,95.000000 
 15,0800,+28,95.000000 
 15,0800,+31,95.000000 
 15,0800,+34,95.000000 
 15,0800,+37,95.000000 
 15,0800,+40,95.000000 
 15,0800,+43,95.000000 
 15,0800,+46,95.000000 
 15,0800,+49,95.000000 
 15,0800,+52,95.000000 
 15,0800,+55,95.000000 
 15,1100,+4,95.000000 
 15,1100,+7,95.000000 
 15,1100,+10,95.000000 
 15,1100,+13,95.000000 
 15,1100,+16,95.000000 
 15,1100,+19,95.000000 
 15,1100,+22,95.000000 
 15,1100,+25,95.000000 
 15,1100,+28,95.000000 
 15,1100,+31,95.000000 
 15,1100,+34,95.000000 
 15,1100,+37,95.000000 
 15,1100,+40,95.000000 
 15,1100,+43,95.000000 
 15,1100,+46,95.000000 
 15,1100,+49,95.000000 
 15,1100,+52,95.000000 
 15,1400,+4,95.000000 
 15,1400,+7,95.000000 
 15,1400,+10,95.000000 
 15,1400,+13,95.000000 
 15,1400,+16,95.000000 
 15,1400,+19,95.000000 
 15,1400,+22,95.000000 
 15,1400,+25,95.000000 
 15,1400,+28,95.000000 
 15,1400,+31,95.000000 
 15,1400,+34,95.000000 
 15,1400,+37,95.000000 
 15,1400,+40,95.000000 
 15,1400,+43,95.000000 
 15,1400,+46,95.000000 
 15,1400,+49,95.000000 
 15,1700,+4,95.000000 
 15,1700,+7,95.000000 
 15,1700,+10,95.000000 
 15,1700,+13,95.000000 
 15,1700,+16,95.000000 
 15,1700,+19,95.000000 
 15,1700,+22,95.000000 
 15,1700,+25,95.000000 
 15,1700,+28,95.000000 
 15,1700,+31,95.000000 
 15,1700,+34,95.000000 
 15,1700,+37,95.000000 
 15,1700,+40,95.000000 
 15,1700,+43,95.000000 
 15,1700,+46,95.000000 
 15,2000,+4,90.000000 
 15,2000,+7,90.000000 
 15,2000,+10,95.000000 
 15,2000,+13,95.000000 
 15,2000,+16,95.000000 
 15,2000,+19,95.000000 
 15,2000,+22,95.000000 
 15,2000,+25,95.000000 
 15,2000,+28,90.000000 
 15,2000,+31,90.000000 
 15,2000,+34,90.000000 
 15,2000,+37,90.000000 
 15,2000,+40,95.000000 
 15,2000,+43,95.000000 
 15,2000,+46,90.000000 
 15,2000,+49,90.000000 
 15,2000,+52,90.000000 
 15,2000,+55,90.000000 
 15,2300,+4,90.000000 
 15,2300,+7,95.000000 
 15,2300,+10,95.000000 
 15,2300,+13,95.000000 
 15,2300,+16,95.000000 
 15,2300,+19,95.000000 
 15,2300,+22,95.000000 
 15,2300,+25,90.000000 
 15,2300,+28,90.000000 
 15,2300,+31,90.000000 
 15,2300,+34,90.000000 
 15,2300,+37,95.000000 
 15,2300,+40,95.000000 
 15,2300,+43,90.000000 
 15,2300,+46,90.000000 
 15,2300,+49,90.000000 
 15,2300,+52,90.000000 
 16,0200,+4,95.000000 
 16,0200,+7,95.000000 
 16,0200,+10,95.000000 
 16,0200,+13,95.000000 
 16,0200,+16,95.000000 
 16,0200,+19,95.000000 
 16,0200,+22,90.000000 
